y_test,y_pred
2.999050119,6.470183
2.222524169,4.3446283
10.31010284,11.997824
2.08900255,7.6584597
12.25526655,7.042401
11.57005353,12.756837
12.73224273,12.519703
10.55838876,9.492059
10.53023192,10.426736
5.005461191,4.80087
0.897226542,8.261161
0.444671333,8.529149
9.048758751,8.950355
4.196857293,8.02634
3.273065196,5.545639
16.71068001,6.9729633
2.264420033,7.1781135
8.586005384,32.48158
4.728209208,6.903188
15.76591015,11.522807
23.62434177,13.485198
2.739176194,6.06269
11.40885067,3.78472
10.05894022,10.266551
16.47979406,7.2661943
18.93338752,9.533178
25.18946075,15.372989
8.131131645,6.322952
14.43372204,10.182775
3.04446493,7.108496
0.591839671,6.747018
11.29191065,8.7676935
13.68197384,8.269669
13.50608339,8.802496
16.4548153,9.331993
1.594401073,3.3785055
10.22534823,9.63614
9.253970607,7.890065
0.94064342,6.5099063
12.88082354,8.276163
8.151746404,9.231244
2.82720622,4.1884284
16.37058717,22.171934
13.46565962,5.25946
5.828282683,5.316923
5.551868174,8.27097
2.035064977,6.701624
5.326603949,5.696232
6.828129462,5.877817
30.71160507,19.237478
2.152491523,4.96835
7.695983181,7.653705
8.197451852,5.3892827
7.462571145,7.902604
11.66130695,15.183124
14.33337975,4.71516
12.02977859,6.889179
13.37115346,8.61991
6.714665333,7.9303517
9.279407195,8.655921
2.036366962,6.5300665
14.37341499,10.036428
9.69539547,6.878255
2.840480326,5.9839306
3.194789021,5.592972
5.886555195,5.3259726
18.09921405,22.732365
8.783506572,4.8289995
21.37502583,22.048904
11.95685701,11.642722
20.2641468,20.550934
0.801486568,7.868112
5.148193558,4.888336
24.6343708,10.68469
19.60202026,18.720419
4.400939071,4.6771154
8.977451824,13.662191
1.801746259,7.0986056
4.494599581,7.998054
10.36027193,8.538635
12.37890532,10.689238
2.047180219,8.386559
9.99400116,8.662693
1.577632676,4.6661167
4.592563125,4.2692537
2.165605836,7.861279
7.816284681,7.1728706
1.289061766,7.3191214
45.66146622,41.551823
1.793051084,10.764699
4.743567785,5.554764
16.38705522,6.517725
0.012540114,6.689602
1.354912424,4.406388
2.029601753,8.04598
5.463953435,7.6379533
9.085133917,6.546043
0.095715305,8.332972
12.70827293,7.2244945
24.56473386,24.154343
9.9688797,5.1524763
24.77957105,23.848825
22.68063807,18.537777
11.71876424,6.954642
9.654769897,8.111061
26.38570976,14.526031
2.787802516,6.9494267
11.61438016,6.616915
27.10522032,17.092688
8.15156428,7.7077146
11.62498812,10.92838
18.3116703,13.1352625
11.77483257,12.990765
11.01888752,9.145588
12.13480247,13.771386
23.56189052,12.841347
11.38579731,9.4576025
7.868393138,8.128785
13.84855006,8.321015
12.59887028,6.693909
11.78785929,9.063135
9.654629135,7.290713
16.64306209,29.626785
5.641092953,8.191943
1.132721802,6.347669
9.777013302,7.7597575
11.23681656,7.9073396
7.323468342,18.630117
16.66549225,9.996263
31.92434301,15.346125
13.12187849,16.303146
3.214871883,8.176067
3.634201915,6.127856
7.256795476,8.302215
0.389986274,6.6253366
11.41537885,10.158429
11.38396652,10.436033
19.76620307,20.384201
16.1401569,9.2692795
9.715980967,18.087559
17.12240982,11.793165
26.75263977,11.704632
27.02633393,25.745928
0.773695469,8.273247
1.503653765,10.209552
7.066248655,8.229974
10.59197567,10.885299
3.219055922,5.845795
5.356958497,7.2652297
8.079852581,12.193031
22.99802969,16.12111
7.16207577,7.4257426
13.08513173,7.1001387
16.82980006,19.876017
7.659264088,7.37434
13.33000016,9.428828
5.876760931,6.3787293
11.18310224,11.478428
6.509176902,8.044693
27.98210907,9.899975
13.17723301,8.000772
1.433955775,5.687631
18.66837668,11.328711
2.965614716,7.4016485
3.797311187,12.24002
2.006458358,11.033654
4.115866918,6.5876193
3.494087804,9.04118
4.825674277,6.5116205
13.81286861,10.768295
2.774885642,6.493169
15.88188177,12.477222
1.318375934,14.187912
0.803237421,10.155324
8.236912886,12.827568
13.82400685,9.0695505
7.276174752,4.891348
37.69270606,25.80473
6.265355408,12.582875
3.142798662,7.4066453
5.967326153,13.244134
6.769498825,6.5992084
5.795506332,7.0111365
2.811810432,10.61788
31.488233,17.574818
3.591765963,8.360774
9.226856909,7.61778
9.53058686,11.225843
7.203374878,15.266936
36.73166363,26.450237
4.949811935,7.8409433
7.512909174,9.984442
12.8653698,9.186755
4.18859907,8.490776
12.24688334,8.663565
0.469721215,6.5868883
10.64998867,8.665665
39.46028026,16.155636
17.77637164,15.305421
19.66791124,6.826741
15.31168889,13.886193
33.5866141,25.127314
15.75784445,7.4249153
3.969757297,8.3297205
7.993697917,6.5620513
8.471753097,9.112476
24.04162097,17.703722
16.53235054,9.52109
12.49116039,7.787688
5.854033851,10.207388
4.595499277,7.1880565
2.55495472,7.4841194
0.044223104,13.50015
9.343642813,8.657251
3.27064469,9.469627
26.26299,12.21741
27.02316499,12.853989
17.29531906,14.854025
17.1099449,14.974132
0.584579787,7.1220593
15.84492596,12.535453
13.72314,14.752832
15.10119417,11.758683
3.243903345,6.9984846
3.658334757,7.13065
12.56145378,8.570073
34.22096729,33.479286
3.887400949,7.515318
17.21201504,10.692174
7.540309429,9.245081
2.491286808,6.9489045
0.709746766,8.544353
12.63417145,10.343325
0.523565452,6.614077
27.44379703,20.541103
5.796431436,7.302963
26.78620369,19.588924
2.466556531,5.977181
6.224124587,10.561155
6.782697704,10.821013
6.87743779,10.061688
5.760107289,7.946473
27.0451182,20.175262
13.97383158,9.913194
9.350680351,10.416507
17.53934806,12.092944
2.568020105,5.5978355
27.5668025,22.136267
14.22410681,12.736853
7.915616632,9.303148
40.98291016,16.087143
23.19159721,14.910127
5.325689889,9.445514
18.00841794,13.681716
21.80734686,9.060701
19.09808082,8.214383
12.95909631,12.488427
12.96704345,11.527115
4.284458995,11.569497
15.21769863,13.418772
2.762722305,4.363947
6.353211851,13.857625
32.30979671,24.145912
13.03757,9.953105
28.47015454,11.752399
25.62874031,15.314216
4.787628305,6.2405314
15.91404432,10.6001835
12.34329734,13.533313
3.825429674,7.5077066
12.72378477,14.494003
10.77860806,7.598598
10.38971742,7.888282
31.80751864,18.652477
7.624533115,8.094523
3.169052802,7.444697
3.234598506,10.151274
8.029086432,14.906692
17.61196238,24.73293
7.099431992,7.0010495
10.46184278,10.301184
4.156452235,10.02364
3.028268299,9.561286
24.0681608,8.330994
13.02229691,9.030133
6.287393238,9.940498
13.57595527,11.733522
30.64738464,21.163818
24.24215799,12.581995
8.092983845,8.930532
6.149296838,9.502702
24.78445225,22.83929
1.824396213,16.202528
9.745302309,13.666327
8.530236036,9.378417
17.31642066,17.999569
1.693959522,7.5472064
24.63027636,25.319426
14.43396235,9.135754
2.760010984,9.355798
13.128503,7.5287447
13.30798038,14.69004
2.981201705,8.850664
4.984649444,8.461685
20.72118989,14.153244
3.004737344,11.575747
33.86170721,30.647264
8.711004983,9.199454
13.68804995,11.307159
11.59824524,8.472474
13.59101033,13.052497
21.36435474,7.088794
2.966618956,5.175276
1.806518186,9.656332
8.096728838,9.519176
21.36392323,25.997957
20.57387924,8.101371
6.909745979,8.216404
17.24774504,10.789283
12.10187244,11.520623
11.42582035,7.642083
6.062144965,9.691414
13.7346251,7.2579603
7.269395828,7.4248567
8.79432383,8.834941
10.77975416,10.123009
16.22163139,13.915614
17.12675762,17.142683
8.27241588,5.7134414
6.80425733,9.637113
1.530952017,8.918446
11.87718371,9.047324
0.356619388,7.3550563
14.27591006,9.175844
10.76461067,9.650598
21.46121808,13.218597
27.43408394,14.2765
19.50123024,11.712767
6.54684782,10.747201
12.45129329,11.686267
0.106879422,10.365526
9.654582143,10.882432
25.7222289,15.7376175
2.762994999,8.161033
5.890360832,4.7419906
1.950696896,5.514721
0.01215605,9.037342
16.93105984,5.986788
3.919277346,6.538747
8.427340495,11.270194
0.704738786,11.136638
1.16988302,6.412548
7.154860417,7.01959
0.912389789,7.7036285
3.495106316,8.26406
9.242156367,8.330072
7.12275997,5.788641
3.707548002,5.3915095
25.58991257,7.305871
5.081198823,7.387906
11.42475322,7.2085075
3.984732576,8.790958
20.45211744,11.443172
11.25127516,10.436328
6.74124519,6.8290625
10.9262305,8.586551
9.328820229,5.3425846
1.839545012,8.694963
1.885040838,9.236027
5.802264381,8.167823
6.135048976,6.2603126
5.742061568,10.179045
12.47217512,4.1622424
11.26115341,8.212336
8.146858936,5.897866
22.97122002,5.7642765
10.03846171,5.4293065
5.264984609,6.4520493
16.50025272,9.596149
1.535261345,4.568277
1.232777966,4.756263
3.242575601,6.282268
16.6194479,5.833664
11.49725342,6.023249
1.314808645,4.751986
0.306345252,5.976596
21.81382751,7.286717
1.24715521,5.343301
5.917470813,4.352153
0.061081721,4.9028535
9.336763118,6.743454
4.947672844,7.8085012
3.299921632,6.5469613
5.429862022,6.5869484
0.019072675,8.286569
1.548883947,5.455393
8.167749246,7.963232
5.51234511,5.8697305
0.92158183,7.8976693
2.244450986,4.4280624
6.626049458,8.090484
1.872448087,7.2822013
2.634258986,3.5838845
0.450229564,6.0187435
3.891411778,6.5267844
8.341343218,7.8177996
12.31675352,6.159569
8.697610688,6.4168134
3.785209823,5.9560013
6.490328688,4.1849866
9.778716246,7.0184693
3.018666983,3.1913664
3.04642762,6.140152
1.612032317,7.446495
1.454737822,3.8245952
2.168936712,5.8625326
19.78974915,7.445037
6.503880978,4.536154
4.821979284,8.127817
7.16966857,5.7781386
24.30856323,9.737172
0.473223278,4.770681
2.622274978,4.722892
5.860420616,5.2764273
5.456053755,4.217226
1.865268953,4.036962
1.852616316,5.283194
1.747625196,3.5394363
1.538889547,11.239681
7.419832813,6.1518044
1.120765344,4.75001
3.295192164,3.8532937
3.153856039,8.439119
13.88280099,9.08737
11.05048933,5.6715016
6.001261006,5.572833
3.154824018,6.869655
2.990355231,4.007404
11.19771426,13.205668
19.88976015,11.11595
2.954768692,3.9349453
16.00272942,9.661275
1.15878518,5.215629
0.326178887,7.3936024
0.422707484,2.6972547
5.554841056,6.1574664
0.846047522,6.204062
0.122697784,5.073976
0.4626353,4.941716
5.049957928,3.5332541
9.282992412,9.5549555
20.3369503,14.566037
14.83858701,13.062562
2.968670249,5.507487
3.075115343,10.506352
1.458185593,7.102001
9.319016298,12.872735
30.01524448,18.24423
4.541729477,8.319399
11.95545006,6.042628
1.887432115,5.887058
17.19256745,6.253579
6.27708137,5.7829986
2.646502137,4.641657
22.43836021,9.403643
3.201929092,4.9916277
18.50464948,16.488073
18.17510033,9.118746
16.5001597,6.4301414
2.641560142,4.9676332
8.79137904,5.5234756
6.973823566,3.3617864
1.236862546,9.415575
1.212899605,6.4032903
19.11407319,15.178708
2.056394172,4.7399483
8.282232602,4.1210237
14.32429028,5.2125034
12.73795884,15.165762
12.00527804,12.078524
13.17495561,15.273504
5.573008291,6.210135
4.274409652,4.706337
7.912761697,7.1307383
7.805794996,8.03219
7.802431196,7.0398397
8.134116328,11.4736395
12.52045312,11.317707
8.15655214,3.8426614
10.51294836,4.7729726
1.045976996,9.718495
3.715527165,4.737247
21.96245448,20.439657
2.857461929,8.200416
17.51814422,16.753483
6.25337553,6.939385
16.64586191,14.748553
3.536933997,5.834996
2.242833907,3.9719155
6.787530378,6.3137918
23.93521704,6.944463
0.724678734,7.761626
7.838005701,8.170065
1.873186946,9.954785
20.74355634,11.042391
5.166352987,8.947255
10.31073141,9.625903
13.11194992,8.558222
7.603444803,5.2442527
13.19542833,8.939792
19.72574777,11.2064085
11.41521589,11.476711
26.49237442,19.001503
1.042140043,16.293581
6.406766534,10.684062
10.83522034,7.4034166
16.6147697,11.617917
2.209084968,3.5882444
9.517187119,5.225651
5.551029921,5.680655
37.0964241,13.94346
8.711770472,6.8664136
5.108770192,7.4492283
1.074078341,4.698336
5.08726707,6.1185303
20.34571999,7.188726
8.598067437,9.667402
2.874413168,6.942332
5.702364577,4.1028647
20.0054079,8.241308
7.173619757,7.279557
2.292214482,4.949652
9.845286767,9.537141
0.507796938,4.162978
9.879484127,7.1561084
14.17465973,11.72804
6.608157663,6.5042324
12.92719896,12.644736
1.487365206,4.8937054
2.720590855,7.681468
10.29274816,5.5120625
0.386144549,8.683791
8.119942129,8.409617
10.12837982,8.583771
0.543189019,5.4661903
11.47845217,5.305571
22.63125992,15.40539
1.379921118,3.117922
5.740266189,6.2135787
1.193571132,6.787516
2.377895673,8.183737
2.837188005,3.4148974
4.129556239,5.352959
7.831175134,4.6673355
2.445985973,8.909093
9.199347879,7.03046
5.554022264,9.605233
11.3709079,6.7619376
6.067888916,7.8754687
14.81861835,8.4451885
7.67168565,6.1611958
25.60655703,6.2337418
9.776589278,5.993687
10.69077015,5.8805366
7.720094287,7.0813365
4.664277933,4.1176205
0.425577599,5.6487975
0.589433782,6.0638123
4.997311252,8.553966
5.304112911,3.2640202
3.6179111,4.576093
0.359673496,5.77089
6.750075626,5.136308
1.97334637,7.1618323
5.641328176,7.7881293
15.88525963,6.631533
6.340915431,4.855244
5.513870269,4.900814
6.109062807,5.6108565
6.554874596,6.27694
0.647782632,6.9899673
19.45638762,9.608182
9.313544,4.1205635
5.281955949,6.4896173
1.556609407,9.239253
17.98111916,9.372107
7.050146699,11.302476
6.002993837,7.4817247
6.844578067,6.7178254
3.973178476,3.3025267
6.12042892,7.329937
5.92109563,5.060435
8.276722562,8.107722
0.519941064,5.446403
5.353549004,5.8940897
4.339150965,8.416242
12.54750729,10.854762
9.190897932,8.293191
3.513041955,7.7656083
6.794149717,7.055489
3.160674108,10.350268
5.34075329,6.000977
24.50263755,7.9402003
1.147195202,5.421866
0.349052003,3.5925338
3.626206437,9.274764
13.10091273,6.8093076
15.38562547,6.9791813
10.62767119,8.758832
2.549363887,9.023999
2.744448151,6.771298
3.900408804,6.100235
14.3235886,6.0771136
14.72735866,7.88369
13.55757018,9.1231985
12.00496254,10.769417
0.201795053,8.496518
3.289694998,8.894364
4.559264524,5.7263036
3.877117932,7.8234987
2.374160829,6.697215
0.653297362,6.990729
5.221596745,3.2303948
3.109658957,7.175205
3.378397261,4.928843
10.64233971,5.50253
6.502998948,5.0839868
0.76326313,5.2587523
9.850989819,6.483577
6.513908413,5.9641523
3.83785212,6.842032
10.34577985,5.4138637
21.29072867,8.945955
0.283520832,4.0567727
1.186120078,5.341336
2.433843093,5.513873
13.49622403,7.277932
2.583170988,4.499401
1.427047977,4.863511
3.742292444,4.998953
2.676644097,5.2979503
5.388364596,6.176795
6.96661292,9.999032
3.066771994,5.18494
4.266451938,8.753668
1.87543684,7.346222
7.67455101,5.81017
6.558950543,5.3205185
4.163026017,8.17482
5.820173666,4.803884
4.811905356,4.6476884
0.652802467,3.855763
6.444944736,6.2457657
3.483553939,7.942694
14.22331258,7.708666
5.972779366,4.1484194
4.382197405,7.8465843
0.233658758,5.299595
15.42175903,10.6114235
4.475586997,8.275395
13.17962575,7.207958
5.488958073,11.393975
6.093275272,5.370855
9.644892119,4.8835216
4.136055264,3.6934366
8.914725502,8.033527
4.116481781,4.9991727
3.940706466,4.870781
13.67158869,7.8091087
9.070577447,6.0838475
7.253616015,6.4438934
11.13805771,6.3717422
3.549631953,14.932529
3.59888254,5.80754
12.40553547,7.0114813
25.16735583,14.621327
8.39969337,5.9130836
6.547775278,5.409659
1.336578515,7.2204356
16.52668994,9.326653
0.297435267,6.4150643
0.881041672,7.120249
14.27681373,9.575806
4.80716905,8.10473
25.80444908,9.139091
1.605236188,5.2778773
4.291998887,7.443101
5.493018171,9.241581
7.16039949,8.234434
6.651497881,4.7804418
4.786943606,6.5480776
3.790366888,6.322334
6.758471467,9.740983
15.54950326,8.46907
18.41182995,8.630365
2.438332609,5.143262
1.031099916,8.203166
18.64693546,9.75996
2.943778995,3.993201
4.960123374,4.034919
2.583494794,8.563881
10.23607719,6.2071686
11.67336957,9.46734
3.026927358,6.647188
4.989897341,5.489188
3.198102776,7.93384
2.818125625,4.8713655
1.592962082,4.9145265
3.635628833,5.8744793
5.683992521,4.6213636
2.302879016,8.980891
9.481938213,5.863226
9.453403788,6.362567
4.946923247,7.608698
19.84447584,15.396532
4.815952403,9.027759
2.449994891,6.4323874
4.656805965,2.869855
15.84165226,11.562088
7.622224013,8.016136
13.70777627,9.899435
17.06172764,7.7390275
1.221964884,5.3917174
5.282971084,5.3395686
11.75441945,12.197433
10.2716073,5.81131
25.67422961,7.1318426
2.694596423,3.488921
3.660751766,3.5194118
16.52984597,7.9798036
0.841416642,1.9632615
15.94106407,10.856317
8.876191367,6.9057126
15.5112566,11.624939
4.737449169,10.401668
2.039740567,7.4852257
8.245023981,8.985227
3.76202078,4.887621
16.84762033,6.390534
7.688404441,4.522488
0.996394421,7.879306
8.263314883,6.97658
1.738390585,4.1203265
17.99179829,9.916486
0.842748877,3.353763
5.240470584,6.240568
11.24201617,8.124848
1.397300715,6.2603965
17.44939827,13.507894
9.339120348,9.130487
1.286521925,10.257739
19.46853218,10.224408
2.389489414,7.0972605
6.946557756,7.450359
13.05782158,12.859876
0.892615593,9.916229
0.175077975,5.2540307
4.499332683,5.1646743
2.367095947,8.753829
5.767906046,6.567741
0.538074823,10.614412
25.53496819,11.338374
8.194874256,8.139358
2.894896119,1.0708271
1.843570162,6.270202
1.327156153,4.873051
0.886276981,9.371378
15.04897577,8.579629
7.503916979,10.29012
20.41356329,9.416313
1.19823701,12.443163
16.75055027,12.56026
4.985647372,6.3987684
8.854122282,13.37143
8.183844201,11.353635
13.21683404,12.750422
13.76843387,6.979129
8.888099391,9.725893
